0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762	0.0444505997863762
0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082	0.00507906123337082
0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989	0.00271950368386989
0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498	0.00755966670057498
0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686	0.0127961688107686
0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535	0.0808490210896535
0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858	0.021557923120858
0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055	0.0333821604397055
0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892	0.0341439658124892
0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825	0.237564692799825
0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042	0.00795994774810042
0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864	0.0580099917847864
0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455	0.0657672094751455
0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909	0.120831498459909
0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023	0.0011191400603023
0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413	0.145273456890413
0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553	0.000654893035548553
0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427	0.02811450357427
0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833	0.00221480095071833
0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182	0.0327929214264182
0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658	0.00664123324974658
0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985	0.0120367254140985
0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099	0.0704629732985099
0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682	0.168847364404682
0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666	0.00781493223348666
0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412	0.00484290912358412
0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348	0.00263085567342348
8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06	8.58692640975478e-06
0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801	0.0592241013140801
0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528	0.0589099945932528
0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138	0.0633288596787138
0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628	0.00320476777400628
0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998	0.0179758367666998
0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656	0.093181040565656
0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403	0.0303127565254403
0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144	0.0266535863189144
0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494	0.0836487101094494
0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897	0.00321574315564897
0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489	0.006151209741489
0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231	0.00841268556825231
0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763	0.059163298236763
0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608	0.118548269512608
0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126	0.00621011651581126
0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879	0.0722505193002879
0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438	0.102719131206438
0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285	0.000921209361161285
0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228	0.0800718043094228
0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519	0.00390612244389519
0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681	0.00661620839910681
0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163	0.0182650814345163
0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136	0.00927755020421136
6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08	6.03900847077229e-08
0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936	0.0150397309585936
0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632	0.00199137927363632
0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972	0.0632849038129972
0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515	0.00537696003523515
0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144	0.00938977061565144
0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844	0.377271709314844
0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408	0.0282445663170408
0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887	0.00176788049011887
0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051	0.127370458057051
0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629	0.0432026273862629
0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048	0.042616613225048
0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157	0.00620574919978157
0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705	0.0303782174520705
0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962	0.00419511025581962
0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395	0.073805189426395
0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525	0.0102990531372525
0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961	0.0405893433705961
0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733	0.000674369471425733
0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321	0.0313300913517321
